Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:11:50,144613,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,144706,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,144802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,144938,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,145032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,145132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:50,145240,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145333,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145436,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145509,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145617,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145718,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,145935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,146035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,146102,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:51,146219,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146302,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146401,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146502,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146603,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146704,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,146934,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,147012,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,147116,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:52,147209,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147303,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147408,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147523,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147607,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147714,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147807,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,147940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,148032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,148132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:53,148232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148501,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148628,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148701,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,148910,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,149007,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,149102,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:54,149202,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149306,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149402,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149504,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149607,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149702,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,149932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,150042,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,150114,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:55,150231,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150314,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150404,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150806,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,150901,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,151012,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,151117,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:56,151201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151329,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151434,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151542,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151620,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151735,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,151935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,152019,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,152103,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:57,152201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152306,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152404,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152838,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,152901,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,153012,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,153109,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:58,153217,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153401,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153512,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153603,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153712,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153812,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,153901,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,154018,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,154109,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:11:59,154232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154303,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154410,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154522,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154610,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,154932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,155029,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,155107,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:00,155201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155305,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155512,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155603,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155713,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155814,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,155932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,156033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,156107,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:01,156211,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156306,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156431,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156535,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156608,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156722,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,156932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,157034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,157103,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:02,157211,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157401,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157518,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157635,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157836,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,157933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,158032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,158104,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:03,158204,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158321,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158406,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158512,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158701,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158817,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,158934,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,159040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,159124,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:04,159238,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159411,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159634,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159830,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,159941,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,160042,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,160129,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:05,160217,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160324,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160429,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160631,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,160933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,161040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,161111,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:06,161218,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161302,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161501,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161612,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161716,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161830,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,161934,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,162001,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:07,162135,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162242,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,162942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,163035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,163139,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:08,163235,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163337,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163605,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163702,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163835,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,163936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,164036,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,164121,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:09,164203,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164437,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164504,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164642,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164738,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164805,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,164938,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,165012,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,165106,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:10,165239,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165626,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165731,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165807,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,165941,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,166034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,166132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:11,166236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166434,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166534,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166642,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166830,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,166907,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,167024,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,167129,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:12,167206,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167424,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167725,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167831,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,167923,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,168042,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,168123,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:13,168215,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168330,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168403,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168501,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168717,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168831,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,168932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,169003,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,169105,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:14,169204,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169405,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169718,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169831,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,169902,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,170037,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,170110,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:15,170227,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170409,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170513,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170836,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,170939,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,171012,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,171105,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:16,171232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171429,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171502,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171615,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,171939,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,172013,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,172142,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:17,172208,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172438,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172539,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172638,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172838,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,172942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,173033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,173132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:18,173224,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173336,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173431,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173506,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173640,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,173902,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,174033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,174131,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:19,174239,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174534,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174618,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,174933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,175018,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,175118,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:20,175222,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175626,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175709,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175804,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,175942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,176036,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,176142,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:21,176238,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176339,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176422,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176523,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176617,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176718,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176839,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,176940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,177032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,177141,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:22,177241,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177339,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177442,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,177940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,178022,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,178132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:23,178227,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178411,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178513,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178834,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,178914,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,179040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,179140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:24,179230,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:12:25,179420,-0.0027313232,-0.0040130615,-0.0014801025
