Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:12:57,212003,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,212114,0.34934998,5.4628143,8.197815
2020-01-08 17:12:57,212233,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212337,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212421,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212505,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212639,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212713,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212811,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,212913,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,213003,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,213129,0.34934998,5.4628143,8.197815
2020-01-08 17:12:58,213209,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213337,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213407,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213504,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213610,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213802,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,213902,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,214034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,214118,0.34934998,5.4628143,8.197815
2020-01-08 17:12:59,214204,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214336,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214418,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214516,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214626,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214735,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214803,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,214933,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,215040,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,215134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:00,215234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215334,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215439,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215740,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215835,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,215937,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,216041,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,216136,0.34934998,5.4628143,8.197815
2020-01-08 17:13:01,216236,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216336,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216438,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216537,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216637,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216737,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216838,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,216938,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,217038,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,217122,0.34934998,5.4628143,8.197815
2020-01-08 17:13:02,217218,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217322,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217439,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217540,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217607,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217707,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217841,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,217907,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,218042,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,218142,0.34934998,5.4628143,8.197815
2020-01-08 17:13:03,218228,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218334,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218408,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218533,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218639,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218834,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,218942,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,219036,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,219140,0.34934998,5.4628143,8.197815
2020-01-08 17:13:04,219234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219317,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219433,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219802,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,219902,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,220015,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,220104,0.34934998,5.4628143,8.197815
2020-01-08 17:13:05,220203,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220341,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220425,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220516,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220602,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220732,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220830,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,220925,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,221034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,221141,0.34934998,5.4628143,8.197815
2020-01-08 17:13:06,221237,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221332,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221538,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221631,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221736,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221842,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,221937,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,222034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,222134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:07,222238,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222309,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222403,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222639,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222739,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222834,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,222933,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,223025,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,223104,0.34934998,5.4628143,8.197815
2020-01-08 17:13:08,223239,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223342,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223436,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223507,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223604,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223706,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223829,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,223911,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,224024,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,224129,0.34934998,5.4628143,8.197815
2020-01-08 17:13:09,224209,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224324,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224533,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224636,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224736,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224836,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,224937,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,225036,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,225135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:10,225235,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225343,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225438,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225602,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225735,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225804,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,225939,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,226022,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,226135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:11,226224,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226319,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226510,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226640,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226817,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,226938,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,227034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,227116,0.34934998,5.4628143,8.197815
2020-01-08 17:13:12,227235,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227328,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227415,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227510,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227636,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227736,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227834,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,227933,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,228037,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,228134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:13,228238,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228338,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228412,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228535,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228605,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228833,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,228940,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,229041,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,229134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:14,229239,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229339,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229433,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229702,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229803,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,229934,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,230033,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,230128,0.34934998,5.4628143,8.197815
2020-01-08 17:13:15,230230,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230333,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230417,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230525,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230617,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230706,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230804,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,230940,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,231030,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,231107,0.34934998,5.4628143,8.197815
2020-01-08 17:13:16,231230,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231325,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231412,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231538,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231819,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,231934,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,232035,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,232135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:17,232234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232307,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232608,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232807,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,232940,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,233006,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,233103,0.34934998,5.4628143,8.197815
2020-01-08 17:13:18,233234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233334,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233520,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233603,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233735,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233824,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,233925,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,234034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,234134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:19,234234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234338,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234438,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234841,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,234907,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,235038,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,235139,0.34934998,5.4628143,8.197815
2020-01-08 17:13:20,235243,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235342,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235436,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235541,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235640,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235841,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,235934,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,236014,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,236140,0.34934998,5.4628143,8.197815
2020-01-08 17:13:21,236234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236334,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236843,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,236935,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,237035,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,237135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:22,237236,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237336,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237412,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237742,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237842,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,237935,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,238034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,238135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:23,238239,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238333,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238435,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238533,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238640,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238804,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,238914,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,239034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,239135,0.34934998,5.4628143,8.197815
2020-01-08 17:13:24,239234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239335,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239438,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239535,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239735,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239828,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,239919,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,240034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,240142,0.34934998,5.4628143,8.197815
2020-01-08 17:13:25,240236,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240310,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240535,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240639,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240737,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240834,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,240937,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,241037,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,241137,0.34934998,5.4628143,8.197815
2020-01-08 17:13:26,241221,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241329,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241439,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241541,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241630,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241737,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241842,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,241942,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,242022,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,242142,0.34934998,5.4628143,8.197815
2020-01-08 17:13:27,242226,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242342,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242402,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242542,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242642,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242833,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,242942,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,243034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,243134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:28,243242,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243334,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243443,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243541,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243642,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243741,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243842,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,243937,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,244042,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,244142,0.34934998,5.4628143,8.197815
2020-01-08 17:13:29,244239,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244340,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244440,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244542,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244603,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244742,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244805,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,244942,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,245034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,245134,0.34934998,5.4628143,8.197815
2020-01-08 17:13:30,245234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245326,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245403,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245523,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245608,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245802,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,245914,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,246035,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,246108,0.34934998,5.4628143,8.197815
2020-01-08 17:13:31,246235,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246338,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246435,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246537,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246633,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246835,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,246919,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,247007,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,247145,0.34934998,5.4628143,8.197815
2020-01-08 17:13:32,247202,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247309,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247425,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247602,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247702,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247815,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,247941,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,248006,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,248102,0.34934998,5.4628143,8.197815
2020-01-08 17:13:33,248208,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248326,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248422,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248542,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248641,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248742,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248844,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,248934,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,249017,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,249120,0.34934998,5.4628143,8.197815
2020-01-08 17:13:34,249234,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249338,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249436,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249634,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249742,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249828,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,249942,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,250034,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,250133,0.34934998,5.4628143,8.197815
2020-01-08 17:13:35,250242,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250341,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250434,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250534,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250640,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250734,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250840,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,250934,0.34934998,5.4628143,8.197815
2020-01-08 17:13:36,251002,1.6630096,6.2117615,7.135391
2020-01-08 17:13:36,251102,1.0887299,6.479767,7.893921
2020-01-08 17:13:36,251203,1.6797638,6.3218384,7.7240295
2020-01-08 17:13:37,251302,0.7465668,6.4989014,6.0849457
2020-01-08 17:13:37,251403,0.07896423,7.068405,7.446457
2020-01-08 17:13:37,251502,0.6628113,6.723831,6.357727
2020-01-08 17:13:37,251602,0.47616577,6.695114,7.0660095
2020-01-08 17:13:37,251702,0.7657013,6.5036926,8.331802
2020-01-08 17:13:37,251802,0.6053772,6.520447,8.070984
2020-01-08 17:13:37,251902,1.2394867,6.496521,7.520645
